0.1063749054351214 -0.0612429782935934
0.1016016760794004 -0.0651716307694615
0.0968267425219466 -0.0691016411984057
0.0918296584267183 -0.0727489101788486
0.0869661153617874 -0.0765656110194106
0.0821026133272250 -0.0803823761655806
0.0774530998012885 -0.0844882281805273
0.0722060529118691 -0.0877831711083294
0.0673861752123259 -0.0916570387909250
0.0603439385852609 -0.0987568174585358
0.0533017097658063 -0.1058566051878984
0.0500921575856914 -0.1090923359841591
0.0450401934209041 -0.1125971290360318
0.0360867407257632 -0.1213707294559194
0.0310740033818829 -0.1249366952693256
0.0265251586392939 -0.1292421507917082
0.0217038563494994 -0.1331176993522304
0.0169567079119648 -0.1371189329235495
0.0117248637651309 -0.1403050430181940
0.0070514832872188 -0.1444323609388629
0.0024100285056997 -0.1486265366249798
-0.0023797436036579 -0.1525693194637831
-0.0076311004661611 -0.1556788135176143
-0.0175415432731297 -0.1543432906430320
-0.0274519375598518 -0.1530078261962866
-0.0373623803668200 -0.1516723033217043
-0.0472727767416391 -0.1503368481080514
-0.0481510012998938 -0.1502184872066804
-0.0525423175255649 -0.1440293290109436
-0.0568158012608514 -0.1380588770280204
-0.0611001641472900 -0.1320484838389204
-0.0659263607956794 -0.1249176008492154
-0.0703183074977658 -0.1186457786327193
-0.0745326427199877 -0.1127166575727873
-0.0789084214192295 -0.1064362868424024
-0.0835612587033241 -0.0995612483577434
-0.0872277072802940 -0.0947050013923894
-0.0963418739843628 -0.0812318159435884
-0.1027716227607847 -0.0705191871788182
-0.1068911306649207 -0.0646181881005223
-0.1111017339787096 -0.0585022228828337
-0.1150615764008457 -0.0528957799521156
-0.1190845194211868 -0.0471341688754059
-0.1236105160916046 -0.0402697861127272
-0.1275287690563795 -0.0346843101285874
-0.1314800111829287 -0.0290059173481052
-0.1359988108814695 -0.0220679560571194
-0.1404034295413564 -0.0153444366632407
-0.1446963127335600 -0.0088325409973800
-0.1474773384503555 -0.0056321090209634
-0.1531913057585219 -0.0058347853297408
-0.1573007718200423 -0.0096046693416758
-0.1616631881917628 -0.0127945029651365
-0.1657318119690972 -0.0166880849892823
-0.1696890360593206 -0.0208833180889793
-0.1740560882993017 -0.0240769650388012
-0.1783976616647528 -0.0273282911363604
-0.1828953314611686 -0.0301573056211325
-0.1868765181116047 -0.0343714137806548
-0.1911083159509396 -0.0379258810018843
-0.1955553110451674 -0.0408708429391978
-0.1998504479045417 -0.0442415383204685
-0.2042272287558466 -0.0473648985419330
-0.2084807500024392 -0.0508585300193381
-0.2129119078248690 -0.0537910129015769
-0.2225276380750343 -0.0565365231482804
-0.2321433663732974 -0.0592820356604218
-0.2388258952984740 -0.0611901040697484
-0.2476870687432743 -0.0565554387754421
-0.2565482348596083 -0.0519208121851585
-0.2629281858466817 -0.0485839329598283
-0.2768765008853444 -0.0348162829078449
-0.2801206365532835 -0.0290640423352865
-0.2833281212486146 -0.0234016371104087
-0.2967887989724475 -0.0099789487655385
-0.2997951906254279 -0.0049009543694573
-0.3026809162043825 -0.0003962594444530
-0.3157119779187137 0.0128225941952980
-0.3186480694168463 0.0180424196148140
-0.3215062790861448 0.0228779893652933
-0.3243009018799227 0.0273948621944492
-0.3368328019454524 0.0404621029757564
-0.3396074054503527 0.0453759039291280
-0.3424373700461912 0.0508520590229587
-0.3544042393416080 0.0628244674137295
-0.3595808890213955 0.0713803133755763
-0.3647575252446212 0.0799361368341477
-0.3698393499017988 0.0883352767441109
-0.3735511415243183 0.0854224065388121
-0.3809907571543206 0.0798809821790412
-0.3846893010389800 0.0767409901691417
-0.3883865235850580 0.0734831991628093
-0.3921158627768461 0.0710316642817729
-0.3958323523997310 0.0683526468759353
-0.4032569934200204 0.0631793273352777
-0.4106621140755929 0.0581994948630521
-0.4216227732525609 0.0548834622495228
