0.0523194950110102 0.4090735036187295
0.0487040073335105 0.4061762887302556
0.0473459698398847 0.4051289111862941
0.0449191575293617 0.4033236384326758
0.0411325749760229 0.4004697363872549
0.0376687267058016 0.3975151531886646
0.0342515066231096 0.3945385647380540
0.0320071589740019 0.3928300394779820
0.0304006530321184 0.3916938601600077
0.0256519009163837 0.3891464707280364
0.0227333463404812 0.3877453035671211
0.0179607820791802 0.3834647729149714
0.0156999900576434 0.3819199266582725
0.0138052693352419 0.3807338703506267
0.0115286287872387 0.3792364918137821
0.0094501210089639 0.3780814156869128
0.0052040764592784 0.3753964139177156
0.0035574630149960 0.3737447673316125
0.0018665018917884 0.3701005846451668
0.0010875762392797 0.3681669212882754
0.0022530701812143 0.3633317767568598
0.0044189316376002 0.3602138470347591
0.0086107509370793 0.3562484637408719
0.0121099681656144 0.3525555551539578
0.0162043036880815 0.3462405565750114
0.0182224264023577 0.3431299692534440
0.0205955155352119 0.3398637076276478
0.0252208860170630 0.3286356832603136
0.0277697655099277 0.3252612706639346
0.0307848919190383 0.3216635830107784
0.0332393144234634 0.3183253942479572
0.0361633300264290 0.3147590244219843
0.0414488661395732 0.3050652168483929
0.0443059644385394 0.3014831453923081
0.0466991179070711 0.2981297055782091
0.0492509912108071 0.2946941024536382
0.0520164093856599 0.2911461349561653
0.0573962451442872 0.2831781538582338
0.0589989314298801 0.2801934544382531
0.0614914321992041 0.2767407900161665
0.0631916023823935 0.2737115741405993
0.0656311589118268 0.2702872965009073
0.0689803851881643 0.2663659680973832
0.0718025434192919 0.2627252392022349
0.0771713533079879 0.2543129632754775
0.0784865647627807 0.2514728949251963
0.0806519519339595 0.2481583207543221
0.0830316748858942 0.2447224825007450
0.0863871992580353 0.2407244469482858
0.0903504890074690 0.2363661188804906
0.0970061092137001 0.2247045885730307
0.0988918459063528 0.2215192884419818
0.1014844067642389 0.2179124060601987
0.1011275445369942 0.2079187870484226
0.1007707167399178 0.1979251494142156
0.1004138668635315 0.1879315393474648
0.1000912393639564 0.1788957145788074
0.0913125063234046 0.1723874925851967
0.0865552597126888 0.1693930175851553
0.0817513632497884 0.1664399184969952
0.0774170173681002 0.1631505198766065
0.0731319807990148 0.1598215958215443
0.0680851951081243 0.1570684339031891
0.0586201097871362 0.1511153000728525
0.0424940610711205 0.1453725072309911
0.0381645418528658 0.1420876130485078
0.0347787488497497 0.1379935176429448
0.0364782733512134 0.1294474092887759
0.0391074354057456 0.1257096367027180
0.0449557634332673 0.1191526548929517
0.0492218508273219 0.1139652539962462
0.0524069449323127 0.1097199216107051
0.0572323242824027 0.1040200483303929
0.0609226441223940 0.0993135304721415
0.0646734910424611 0.0945462693749060
0.0689243286242674 0.0893254858581764
0.0733962187084998 0.0777438370191232
0.0758000616096392 0.0741438974504620
0.0798613280013800 0.0690314629708499
0.0843787120465314 0.0634932180811048
0.0905904188779694 0.0563884548823970
0.1027720634000987 0.0423447072668920
0.1061892295617953 0.0377720027648761
0.1100661264784876 0.0327682013420283
0.1139550034926022 0.0277468437591703
0.1178051964550540 0.0227552546069988
0.1215140270251286 0.0178899629042439
0.1257959919091658 0.0124813066995388
0.1301961774651015 0.0069533437627623
0.1345093444526136 0.0014990062504364
0.1387168921594645 -0.0107932968447433
0.1426107824337648 -0.0158979556519548
0.1397012607308563 -0.0254653391614283
0.1367917362071204 -0.0350327320546420
0.1338821669909904 -0.0446000555179759
0.1310920024654452 -0.0537749596579442
0.1263649736385114 -0.0565849789333934
0.1221787728463958 -0.0611263909165250
0.1177331174513272 -0.0654117363472999
0.1125501297957637 -0.0688991325777467
0.1078018372580234 -0.0728708262783109
0.1026677366525048 -0.0764116091939935
0.0978181237019409 -0.0802790768674656
0.0927315612189967 -0.0838741730073193
0.0873684553245632 -0.0871368141978783
0.0823320926466874 -0.0907843169059631
0.0775225605540141 -0.0947115950797562
0.0727372636015761 -0.0992537318709207
0.0652634656789887 -0.1058977014767969
0.0577896675634189 -0.1125416712224391
0.0540077465459045 -0.1159036963195619
0.0486188915006545 -0.1189979127395338
0.0391939648280314 -0.1268522814027664
0.0342466473912202 -0.1306140435629311
0.0295870130767853 -0.1348481506799171
0.0244987511668609 -0.1383536465605508
0.0196554867588027 -0.1422207481705560
0.0143274525978440 -0.1453607071539148
0.0096410918312189 -0.1494736311075399
0.0047515308979103 -0.1532843726373334
-0.0001019015144057 -0.1571588192514171
-0.0055722072848355 -0.1600424786705844
-0.0151947051146402 -0.1573208357177289
-0.0248172504576667 -0.1545991327187335
-0.0344397421120426 -0.1518774852933653
-0.0414886615001432 -0.1498837445613661
-0.0447042297108137 -0.1450287056321953
-0.0481234006231429 -0.1398166423332972
-0.0513580410565804 -0.1349238563955921
-0.0547235961569231 -0.1298000982735834
-0.0578042598923687 -0.1251720363985769
-0.0617335085599110 -0.1190560131180449
-0.0653396096169271 -0.1135014986332351
-0.0689996529641996 -0.1078483708817849
-0.0742180451922902 -0.0993179036918462
-0.0794364469504110 -0.0907874360631924
-0.0814911548103960 -0.0874286128204553
-0.0893900019640054 -0.0742827936818747
-0.0929561399378018 -0.0687573065419855
-0.0965074700394055 -0.0632535208815563
-0.1004954928518944 -0.0569728583463419
-0.1042378278993946 -0.0511206565660306
-0.1077394733823643 -0.0456895937601095
-0.1114470398993751 -0.0398883009797856
-0.1151989527688461 -0.0340024266944647
-0.1187764045074745 -0.0284210936844878
-0.1225219727008112 -0.0225346882708776
-0.1267982575628020 -0.0156944581387583
-0.1281339593347433 -0.0141024582099991
-0.1394316440294197 -0.0050617570137126
-0.1456994631933725 -0.0048763101003203
-0.1507279163916805 -0.0079630974502804
-0.1551412953251414 -0.0112351592290710
-0.1636688186058417 -0.0183950257677070
-0.1680357184685874 -0.0217847431502774
-0.1725380730702784 -0.0248941924905162
-0.1811265628788172 -0.0320225727316182
-0.1853530451295381 -0.0357647137697887
-0.1899842648912888 -0.0385890463942201
-0.1945362157300785 -0.0415830340270811
-0.1980678245243449 -0.0447089262736122
-0.2023746527991276 -0.0482091509607242
-0.2122891891440679 -0.0469045797766966
-0.2222037254890082 -0.0456000085926690
-0.2321182614146234 -0.0442954380225449
-0.2375944090772076 -0.0435748838046980
-0.2394251877285802 -0.0417106196409678
-0.2461115373682643 -0.0345114056785733
-0.2489648866316300 -0.0295511696978350
-0.2518057608113078 -0.0246091987621627
-0.2542512155240092 -0.0208483145395090
-0.2567127145855831 -0.0170338597185131
-0.2586667991301814 -0.0147752275172095
-0.2628220472285672 -0.0095349150516288
-0.2692495485000383 -0.0018402363647377
-0.2717775129759713 0.0022958263109891
-0.2743687794434537 0.0066488677014886
-0.2769168596683765 0.0108765578710145
-0.2791678314373184 0.0141409709645255
-0.2814528485319204 0.0175173634065449
-0.2835884480731445 0.0203953238333409
-0.2854017225200093 0.0221798997083398
-0.2909883838135489 0.0284934327292028
-0.2936863386768123 0.0334045491246878
-0.2961354999322499 0.0374708217216864
-0.2985312982236471 0.0413628385047577
-0.3025602401105196 0.0464282367838543
-0.3045694137616038 0.0489211348940017
-0.3115686553247250 0.0570004402738744
-0.3140170833933691 0.0612451736047037
-0.3164421978309437 0.0654227556108216
-0.3187366387363146 0.0691119364530115
-0.3209333818606210 0.0724270677479174
-0.3229463131279107 0.0750109739448613
-0.3253226008147453 0.0790510438061043
-0.3273644661201851 0.0817433310737395
-0.3292506469580083 0.0837785788078503
-0.3337443353777964 0.0891554186184323
-0.3376024034204808 0.0937505393585979
-0.3394571777334773 0.0956845864257981
-0.3413118373540855 0.0975844812977604
-0.3453887976736404 0.1022835515050971
-0.3514251111279176 0.1032174338690937
-0.3540676795042831 0.1015567565362365
-0.3552443949872269 0.1004513200326176
-0.3603613780954096 0.0963688486224927
-0.3617532288930793 0.0954173778386617
-0.3627846714196529 0.0943483230920423
-0.3704410290026871 0.0888615865033033
-0.3742647464238872 0.0860923006048092
-0.3819525722822654 0.0808746569459301
-0.3851534104288270 0.0789284748801766
-0.3874559550335925 0.0776712687614236
-0.3951554672846738 0.0720949194071812
-0.3990430488391563 0.0697421177977300
-0.4128732375013863 0.0649009094654123
-0.4184552347141558 0.0613627154873134
-0.4223426730244421 0.0589448010989680
-0.4241803502195590 0.0551915761085646
-0.4260108562434933 0.0517726063428983
-0.4277034246527954 0.0435958599744806
