-0.4276164356922554 0.0437709731493167
-0.4180729379595560 0.0407841059151776
-0.4085294182895354 0.0377972081376895
-0.4034574346889327 0.0362097936516529
-0.3972546956022152 0.0324834426591954
-0.3886014197887988 0.0242881251167150
-0.3822317296175511 0.0210767745253562
-0.3732735092122318 0.0123184213523173
-0.3708222731489390 0.0078378196714892
-0.3682925806255122 0.0025478735144712
-0.3566309506499297 -0.0099290414236561
-0.3540064568071044 -0.0153648904418681
-0.3513559135935575 -0.0208885030161033
-0.3487851654469002 -0.0255592642961789
-0.3461061648429430 -0.0310669836310874
-0.3434232050237247 -0.0364731349708815
-0.3310779554764858 -0.0501483280094523
-0.3282963259818406 -0.0557054848510140
-0.3254866098278074 -0.0613521234458767
-0.3226288074972774 -0.0672196506051760
-0.3197700174346407 -0.0729835558441877
-0.3169219055593097 -0.0785757887343483
-0.3157926698191281 -0.0885118104775542
-0.3146633876481424 -0.0984478445640363
-0.3135341281545641 -0.1083838992447768
-0.3128038961649156 -0.1148090197592564
-0.3018017211313130 -0.1277114014648240
-0.2911240203514796 -0.1374187666657200
-0.2874131814231588 -0.1468784527352189
-0.2740621368028429 -0.1588390495216288
-0.2699590579916350 -0.1695629118902844
-0.2635259308181618 -0.1772190281994118
-0.2570928230258476 -0.1848750652217678
-0.2551132261875310 -0.1872310340211074
-0.2516883914153526 -0.1940274109131971
-0.2424914430247153 -0.1979537267453377
-0.2332944262659523 -0.2018800854641040
-0.2250558300051472 -0.2053972681631324
-0.2123784238488625 -0.2187054389762235
-0.2089678212699937 -0.2247085448333656
-0.2073442990954710 -0.2345758735708862
-0.2057208489212250 -0.2444431546334111
-0.2040973267467027 -0.2543104833709318
-0.2024738326978142 -0.2641778255201552
-0.2021614200729586 -0.2660766591476484
-0.1949146292753623 -0.2729676147175716
-0.1876678787202576 -0.2798585139891669
-0.1868155049822476 -0.2806690239266056
-0.1820343509629524 -0.2913392173305007
-0.1775613244726311 -0.3007873506886925
-0.1732614171937567 -0.3095273271810031
-0.1666662514762380 -0.3170442335615746
-0.1600710784944168 -0.3245611495188870
-0.1559572048070175 -0.3292499573885763
-0.1506010272782225 -0.3412082312275496
-0.1433942570614735 -0.3481409653391487
-0.1361875113382075 -0.3550737176508213
-0.1340224980751683 -0.3571564520110885
-0.1200334053430854 -0.3699632938121045
-0.1151950174427581 -0.3795116166213601
-0.1111815077925319 -0.3864329028920953
-0.1054092014743783 -0.3987520917367769
-0.0954104403518072 -0.3985942377144304
-0.0854117037227194 -0.3984364018921569
-0.0754928953258633 -0.3982798412832209
-0.0695694921617439 -0.3959595039800632
-0.0642023677298897 -0.3920706169600294
-0.0589802837227663 -0.3877938221594751
-0.0534655368258197 -0.3842907369386015
-0.0477953344017763 -0.3811675693602185
-0.0360240329716214 -0.3758893912885309
-0.0263068716188384 -0.3782510640595609
-0.0165897418939559 -0.3806126666438562
-0.0107859314042421 -0.3820232223959129
-0.0060042809537688 -0.3764773653240849
0.0005650646805888 -0.3589418950023608
0.0102418380700377 -0.3486627199499923
0.0156042695306986 -0.3446780929128958
0.0210378265426418 -0.3408399229729767
0.0264011152752079 -0.3368546589333231
0.0314729308650986 -0.3322888737923619
0.0368327586223752 -0.3283062451963362
0.0421179314849549 -0.3241797520601358
0.0473636408548415 -0.3199830075470492
0.0533704493396730 -0.3172134671117741
0.0587355038848773 -0.3132269209203783
0.0637489894434089 -0.3086048173244867
0.0693076215460458 -0.3049726479462172
0.0840817029070778 -0.2919954653564522
0.0890962622570923 -0.2873774962797737
0.0942271941726204 -0.2829702902095148
0.0994784798556956 -0.2787709825706288
0.1048117351449346 -0.2747089431086172
0.1106142833248061 -0.2713883375842460
0.1160801332018840 -0.2675250632860611
0.1211988388257246 -0.2631270096368302
0.1263563256190001 -0.2587991975540846
0.1312424238723122 -0.2540783080432980
0.1367929401517713 -0.2503504516328227
0.1459244325510677 -0.2462742099573172
0.1550559249503639 -0.2421979682818120
0.1555000883984903 -0.2419996895941684
0.1684144989940681 -0.2368631958188357
0.1796318982926797 -0.2293208760082712
0.1851489809398675 -0.2254195734955439
0.1904723366021650 -0.2212658202896338
0.1961390954420870 -0.2175506164295513
0.2016609632434882 -0.2136456945317461
0.2080879394072738 -0.2108522072618448
0.2140767779275283 -0.2074922377521928
0.2194625955093500 -0.2033912121126981
0.2294624560307416 -0.2033383709919607
0.2394622933294659 -0.2032854833879884
0.2461938638904408 -0.2032499402388887
0.2426934508028007 -0.1938825613135425
0.2391930754664325 -0.1845152480249130
0.2390870955913909 -0.1842316683847605
0.2441917433870656 -0.1756326838775963
0.2492964057113448 -0.1670337185239141
0.2534302749974331 -0.1600700077462663
0.2587064338278244 -0.1559523773497832
0.2640360286996443 -0.1518936383444310
0.2701433100683809 -0.1486369139375077
0.2795273490550834 -0.1520924242523179
0.2889113612664400 -0.1555479245136826
0.2982953441317587 -0.1590033828418309
0.3076793563431151 -0.1624588831031955
0.3135290234613789 -0.1646129088679613
0.3176275189942992 -0.1554913624835271
0.3217260461551204 -0.1463698862858277
0.3258245416880407 -0.1372483399013936
0.3299230249742196 -0.1281268026169959
0.3340215082603984 -0.1190052653325984
0.3344819516044909 -0.1179805341568007
0.3384373832835678 -0.1125771731511308
0.3427361802267102 -0.1075101852385752
0.3501079968168322 -0.1007532296882533
0.3574798840569423 -0.0939963452780754
0.3614669894533507 -0.0903418187966963
0.3666168857937012 -0.0861187542285534
0.3723370917532792 -0.0823639067133484
0.3762000752610969 -0.0771149631881058
0.3808822555344564 -0.0725457109667010
0.3862054588196178 -0.0684911745144529
0.3913312618333741 -0.0642859604636359
0.3956622754470729 -0.0594821085612044
0.3972555796214809 -0.0508338601396875
0.3925528660270098 -0.0420086501298923
0.3878501352033584 -0.0331834678969111
0.3854355024678108 -0.0286520862631025
0.3808358789476317 -0.0234382049295323
0.3759481650317531 -0.0147140337788228
0.3710604704970343 -0.0059899419148848
0.3682852440917909 -0.0010364735968939
0.3634744750132005 0.0077303416563182
0.3586637325800721 0.0164970680460178
0.3564061957057130 0.0206110150302609
0.3420174663919775 0.0325038002661824
0.3368954603314793 0.0410924587665875
0.3317734470066788 0.0496811268437335
0.3288980080746283 0.0545027026557846
0.3240023597992261 0.0632224049297812
0.3191067042595213 0.0719421167805187
0.3172810695357764 0.0751937795014764
0.3052069730956648 0.0850710213637928
0.3009366033056226 0.0941134300336228
0.2966662810223733 0.1031557728283840
0.2965367306794902 0.1034300585406692
0.2963788265046470 0.1143059091649779
0.2809937006761635 0.1258676092567442
0.2742178521746772 0.1426142387559544
0.2625695617193935 0.1516329507766728
0.2575927912407731 0.1603065190378797
0.2526160031970686 0.1689801641916728
0.2517943999078985 0.1704120362257926
0.2431992887779529 0.1774333440754637
0.2382194591455767 0.1823477860587133
0.2293545188690826 0.1869751127643359
0.2204895347179458 0.1916025005566565
0.2116245690399311 0.1962298102592987
0.2027596287634366 0.2008571369649212
0.2006074151848276 0.2019805816518896
0.1993013780022194 0.2106796804777307
0.1943709889834844 0.2154715532444429
0.1888706080293500 0.2205654182257566
0.1881958978532460 0.2305426405824745
0.1875212342214507 0.2405198504462796
0.1868465456421538 0.2504970427085579
0.1865501623795146 0.2548798595598274
0.1819142526753468 0.2647784960903222
0.1738358968388188 0.2783154787963234
0.1659053564801020 0.2937442411409291
0.1555559681509459 0.3100319627071471
0.1475693581081454 0.3250596753338184
0.1373109005710975 0.3407792180573027
0.1255732503240575 0.3567507424983282
0.1168097889186954 0.3713247668440228
0.1070277634737285 0.3770257236807830
0.0969708480073122 0.3892728024423492
0.0953283098540369 0.3921183007326273
0.0846930441390653 0.4065143427927014
0.0796562742806697 0.4190191109165909
0.0789384377086432 0.4216029513832490
0.0739950475749919 0.4301668154350428
0.0660738612690473 0.4307726656850842
0.0624444387003966 0.4302557657884851
0.0597751025466630 0.4300364798013712
0.0564294575256626 0.4294571882245990
0.0532654005198983 0.4272737921542599
0.0459690982112770 0.4166538605499592
0.0424743385130422 0.4136743086682245
0.0387678852979541 0.4107561339835903
0.0370258418747859 0.4094731753842921
0.0350078407470855 0.4078528742704519
0.0314986522644481 0.4048625483628818
0.0278330836686189 0.4019201067294242
0.0244619083207459 0.3988682879838613
0.0226166124716425 0.3973456684660620
0.0207374898434227 0.3959368351031971
0.0161813860791704 0.3933169149276171
0.0136214947482589 0.3921525774031782
0.0104292765349195 0.3890628158513272
0.0065034203052357 0.3862560790282935
0.0044374069832732 0.3847545056991498
-0.0000397162603976 0.3821385945499843
-0.0042259633527858 0.3794107228317474
-0.0052636651876243 0.3778437388136572
-0.0064219703034279 0.3758104216829910
-0.0071872640004868 0.3741505502326906
-0.0078934864395844 0.3724936684140499
-0.0069484269819166 0.3674535062027410
-0.0047511410573153 0.3644776908326516
-0.0006851720499033 0.3606196935832440
0.0063987035640958 0.3504746050436339
0.0089338626866425 0.3472869434004257
0.0160768972970411 0.3329516949520847
0.0190172510345184 0.3295280821850891
0.0220592094892201 0.3260459716917502
0.0245330985354858 0.3228600438665677
0.0273936697481651 0.3194661483358803
0.0325802606381611 0.3095829537709231
0.0356742503395147 0.3060196394840486
0.0382900433540104 0.3027184461892439
0.0412007469592442 0.2992494598823368
0.0441657242710670 0.2957457333836711
0.0502244582071491 0.2849961006470995
0.0530376102321937 0.2815389128641380
0.0551627243202025 0.2784858596663189
0.0576318622220188 0.2752307193542358
0.0612992034262801 0.2712581383581302
0.0640254703269780 0.2678436307845719
0.0705279148700041 0.2564078955015893
0.0728461036172031 0.2532116746519812
0.0753643092175075 0.2498918559407154
0.0789998027033822 0.2458695663208606
0.0832082244564145 0.2414772140845165
0.0891013478177648 0.2300251016403376
0.0915193907431711 0.2267349492167092
0.0945011363039732 0.2230769926823317
0.0942709783336627 0.2130796474015186
0.0940408203633523 0.2030823021207055
0.0938106492382625 0.1930849489369484
0.0936061298431928 0.1842010521626171
0.0894003442509041 0.1807779589391759
0.0844963442043585 0.1778788514516703
