0.0728761026296832 -0.3188481616899772
0.0780085026818931 -0.3145125336249919
0.0828655908652030 -0.3096769867551031
0.0883443486967668 -0.3059900412997476
0.1027611090324593 -0.2933148606613652
0.1072935182283541 -0.2879255992760864
0.1125530759617722 -0.2837970104490449
0.1179793554530957 -0.2799445330742465
0.1287145472109383 -0.2720263782060308
0.1341068251710655 -0.2680987678493791
0.1387640074970774 -0.2630185933465824
0.1443294530777305 -0.2593620792263591
0.1490601658053326 -0.2544277192103402
0.1540486290345049 -0.2499014044484630
0.1632579870859860 -0.2460042588262148
0.1724673466352687 -0.2421071120282301
0.1728900733327403 -0.2419281946190069
0.1854686374731478 -0.2364292999672472
0.1963568630215064 -0.2284927772096743
0.2016124303841395 -0.2242655793727576
0.2067215222644614 -0.2198480755880164
0.2124147205400289 -0.2161930120060243
0.2176208983362590 -0.2119028338169536
0.2236722548929429 -0.2086788671590623
0.2295857079114834 -0.2052578746583054
0.2353067092168978 -0.2015809110963508
0.2455326508556913 -0.1927399245505952
0.2488938931300990 -0.1833217210129268
0.2522551623062996 -0.1739035624967636
0.2533390961922212 -0.1708665647045702
0.2625593475899675 -0.1610988694635387
0.2684181753477063 -0.1576129890599868
0.2735269690399355 -0.1532991246251599
0.2843981004222695 -0.1453727678004206
0.2894487694473005 -0.1410032678204616
0.2943281603720301 -0.1364647097995731
0.2995398869989097 -0.1322724444867649
0.3049780320714481 -0.1283072511362904
0.3101324771392445 -0.1240586830810581
0.3250845596176278 -0.1200129644779987
0.3347160674783168 -0.1173233161919831
0.3443475597184884 -0.1146336497876257
0.3476974348489394 -0.1136982179817186
0.3558050108988337 -0.1029823117806120
0.3626954340570174 -0.0957350953280889
0.3695859117199232 -0.0884879326095202
0.3735693374065575 -0.0842983058575377
0.3783502615192272 -0.0797314408914105
0.3843861776254449 -0.0762142794068951
0.3887808242842804 -0.0713401873886150
0.3932913850360837 -0.0665785571542174
0.3981779475374099 -0.0621323131732948
0.4031889885868642 -0.0577918169598957
0.4076094222820699 -0.0529991345722400
0.4085919643978770 -0.0442404239746457
0.4039064364560909 -0.0354060682354286
0.3992209163245640 -0.0265717215553822
0.3977861175709656 -0.0238664765321362
0.3912787478100798 -0.0176047389810979
0.3861247001397243 -0.0090352450469598
0.3809706871814199 -0.0004658051934977
0.3781473282921307 0.0042285270937251
0.3728050093712192 0.0126819030361702
0.3674627144151326 0.0211352977904000
0.3640977935887939 0.0264597306051037
0.3574006701111250 0.0432642570144047
0.3494944143625312 0.0493872352930060
0.3415881508036782 0.0555102226307779
0.3377927983854775 0.0584495323291532
0.3329235724179944 0.0671839802585380
0.3280543626050778 0.0759184560588784
0.3270895449147574 0.0776491292235920
0.3137578702377140 0.0882319289438361
0.3089079581803420 0.0969771754314784
0.3040580568701962 0.1057223490266601
0.3034735540372533 0.1067762884038276
0.3017649900206800 0.1179880167901420
0.2877123501050505 0.1286602797644618
0.2790391924755696 0.1358271252394032
0.2740143155616888 0.1444729090719953
0.2689893922203684 0.1531187605740199
0.2685153963985620 0.1539342871068555
0.2632148931229604 0.1624139505134627
0.2579143937524885 0.1708936093904845
0.2569214731392584 0.1724820474960979
0.2484944890086490 0.1792452307072537
0.2433592229665680 0.1839971397216385
0.2379899658989261 0.1924333901856242
0.2326206902737993 0.2008697226012416
0.2318600373765157 0.2020648904655412
0.2217616741604054 0.2190807035801779
0.2116099587215321 0.2265352937485361
0.2039315915644898 0.2325612353348819
0.1946470852101921 0.2469326025721048
0.1898752659459622 0.2557206418886044
0.1851034461935911 0.2645086817713022
0.1849466077465081 0.2647975455402382
0.1764897352415398 0.2782806187365339
0.1670582903669162 0.2938412537438118
0.1579313199315407 0.3090493070771999
0.1479744092909206 0.3244281158397150
0.1381042412073802 0.3395297305855250
0.1273190150425242 0.3547639403107133
0.1166904934657253 0.3696524250435255
0.1074037658958111 0.3752243548795881
0.0965112791845834 0.3877659597443774
0.0953234122486270 0.3901866861611202
0.0847761533110255 0.4042673532614545
0.0794128117382992 0.4143345195576550
0.0770854587640333 0.4191998371046858
0.0708627598297744 0.4274102265476390
0.0584668680774489 0.4271219733403571
0.0550624121284496 0.4261523965657894
0.0533094791316121 0.4246280920955077
0.0522967736744465 0.4229044897063715
0.0474696938406116 0.4161111600665896
0.0442008208469183 0.4129783727009316
0.0407753555962901 0.4098926824057245
0.0375395808329110 0.4067291617671164
0.0337609790980415 0.4037630840650689
0.0301265650514414 0.4007401039876997
0.0268229923563299 0.3975800806219433
0.0234636805099711 0.3944329409313852
0.0193014686092616 0.3916191450906504
0.0146362504349324 0.3890340436072242
0.0129479345543378 0.3880144294462201
0.0075382484713866 0.3828954752946180
0.0035772618499821 0.3800129180245680
0.0022316782065933 0.3789729738086210
-0.0005142072154077 0.3771979929135690
-0.0018257673082352 0.3761885436717163
-0.0045996960216644 0.3743877782914675
-0.0054768556692617 0.3732080964920870
-0.0068404766171232 0.3706449366135900
-0.0073673324964214 0.3693206408039500
-0.0072670994007167 0.3676958964312061
-0.0066563316095482 0.3624562657849777
-0.0038399091992325 0.3594105089471398
0.0001371310947190 0.3557368941471170
0.0040436701670682 0.3520897968256134
0.0095849012705831 0.3423785186143588
0.0119768526663521 0.3395236833691216
0.0170239078647298 0.3283660518733929
0.0198906473731168 0.3252226509752233
0.0230346805108076 0.3219133854551657
0.0258192273969397 0.3188133782019147
0.0340901178052208 0.3054611670100317
0.0370598643706693 0.3022175830375130
0.0400805954852875 0.2989399919204171
0.0431531587610717 0.2956274139088600
0.0461371303883103 0.2923673180948840
0.0494571520173413 0.2888933645416975
0.0554745379664348 0.2779296999382331
0.0576095541045206 0.2751860053178727
0.0605506587968246 0.2719203928019992
0.0638314980177615 0.2684307826182556
0.0670712748406767 0.2649645195415059
0.0736478460371520 0.2532852266675385
0.0761634015061577 0.2502735753088806
0.0790666859881031 0.2469998754864383
0.0826095332000155 0.2432894125435279
0.0867042190019068 0.2391969518733462
0.0930167009446159 0.2273289399966748
0.0955850623599762 0.2242593456065566
0.0983003133753764 0.2210872872468203
0.0983913385893277 0.2110876945032240
0.0984823618507140 0.2010881040244206
0.0985733648272281 0.1910885439831442
0.0986529189275544 0.1823494163980332
0.0906118163436392 0.1751161094537746
0.0871828286289875 0.1719479989565137
0.0829759825059305 0.1684170695218450
0.0726583994697151 0.1621747004978043
0.0679826984188322 0.1591185488486343
0.0641336084596401 0.1553294229221402
0.0544882746266992 0.1495237650640699
0.0423914925009736 0.1466974776170256
0.0380562907033451 0.1433706694845127
0.0351735050299024 0.1385922485908003
0.0361930581360197 0.1297879716626862
0.0391624312054019 0.1263616989432898
0.0450882767773650 0.1199183054800970
0.0495457305323527 0.1149690703136804
0.0533297209683265 0.1107054205604142
0.0579986794561429 0.1055347512212257
0.0620753529749771 0.1009674537793680
0.0662997716049439 0.0962467039645109
0.0706744241429248 0.0913696204641051
0.0775876470901055 0.0756335353378852
0.0818059809128506 0.0708845843011180
0.0866686643974453 0.0654601912263489
0.0927747903443811 0.0587323102322127
0.0994690885397422 0.0513035014963621
0.1061633422602282 0.0438747581651509
0.1091612679844998 0.0405478943551354
0.1134636653921454 0.0356962817832841
0.1174084633853524 0.0312183421910729
0.1215981919151839 0.0264820055867160
0.1261784246605754 0.0213338481960800
0.1306342570876991 0.0163145614925887
0.1352017095272062 0.0111760697773680
0.1434374127352525 -0.0067229065239219
0.1424375117613936 -0.0166728083196529
0.1414375682652247 -0.0266226469755370
0.1404376672913661 -0.0365725487712681
0.1394377702226365 -0.0465224550965845
0.1392005670847666 -0.0488825314596334
0.1343033813609623 -0.0526353057092989
0.1303777894477749 -0.0575453769973510
0.1259770651325734 -0.0619140754768343
0.1210233675328608 -0.0656197688018139
0.1162062198620941 -0.0694925873840455
0.1112991473371519 -0.0732530528982955
0.1065692899919653 -0.0772401558769519
0.1014439410827980 -0.0807148281033899
0.0967560344234084 -0.0847604494450900
0.0923214816225642 -0.0891557125429135
0.0871157058158206 -0.0925107421887598
0.0822523058666551 -0.0963283842371263
0.0751496621343514 -0.1033677310727405
0.0680470109662395 -0.1104070685552500
0.0648344434934428 -0.1135910485327158
0.0598226998258438 -0.1171572305735569
0.0508686201439960 -0.1259334822363508
0.0457391790185560 -0.1293160896734037
0.0411145875941486 -0.1334981753847935
0.0362192295230243 -0.1372489010474935
0.0315873336744530 -0.1414366607338900
0.0264682065448456 -0.1448112567592938
0.0217582772540088 -0.1488763029704023
0.0171173747775675 -0.1530711085775872
0.0123639409886355 -0.1570783342896665
0.0071127733823703 -0.1601887413525793
-0.0027997852414890 -0.1588691809927427
-0.0127123378741421 -0.1575496159299599
-0.0226248925928720 -0.1562300600997085
-0.0325374512167310 -0.1549104997398721
-0.0333777124283433 -0.1547986285761985
-0.0378347823261918 -0.1484803685691028
-0.0419500604325220 -0.1428320074076316
-0.0462367951131940 -0.1368207127440195
-0.0513467319512164 -0.1291162861926796
-0.0556454850013820 -0.1230363628952417
-0.0598912295251212 -0.1170452600046183
-0.0642369027669669 -0.1108288783491016
-0.0688300090435614 -0.1040794022064744
-0.0725276133269388 -0.0991615956375043
-0.0759963884259706 -0.0897824995272515
-0.0794651615724378 -0.0804034056817914
-0.0802904264416595 -0.0781720196131412
-0.0844301431919298 -0.0723098881074108
-0.0964626587388103 -0.0628404011074297
-0.1004792002347581 -0.0571151643113808
-0.1045297924376833 -0.0512957343013499
-0.1090275316406184 -0.0444927932172071
-0.1127812830264130 -0.0392637821044130
-0.1168151612977274 -0.0334090554701843
-0.1213612528143643 -0.0264133092616451
-0.1327885654877030 -0.0100961292022439
-0.1395767160962218 -0.0109680723354010
-0.1441389997025749 -0.0137762411699364
-0.1484974700205199 -0.0170428832335745
-0.1567617800250916 -0.0246898712182627
-0.1610538980494801 -0.0281363267866149
-0.1654149121272192 -0.0314050447500926
-0.1682474836244224 -0.0345048055325182
-0.1737605993110048 -0.0389612587151288
-0.1807546035721908 -0.0456461426901822
-0.1851347412812697 -0.0487730119095395
-0.1894706380491313 -0.0520208738679105
-0.1938247759312018 -0.0552052260654479
-0.2037681205018203 -0.0541421783353907
-0.2137114530900263 -0.0530791211994410
-0.2236547976606443 -0.0520160734693837
-0.2317878576453287 -0.0511465660697718
-0.2430863899937011 -0.0414912527294766
-0.2464643934040772 -0.0356002971884572
-0.2497276984906023 -0.0301114124334330
-0.2528813122886201 -0.0250187645675113
-0.2558868747980060 -0.0205013759678930
-0.2588937837546131 -0.0159375907270026
-0.2700889547674877 -0.0046774026734074
-0.2730466650836115 -0.0000593567025826
-0.2761289074512139 0.0052055006787759
-0.2789061535588503 0.0090662207600562
-0.2817601795526916 0.0133356600511002
-0.2846969075484547 0.0180663877021999
-0.2876174620262279 0.0227783459548554
-0.2981204393538296 0.0334061230105946
-0.3009080226646746 0.0377555046359253
-0.3035425149650192 0.0412762932688489
-0.3063460094986561 0.0458301100059259
-0.3090679282611157 0.0499638311200144
-0.3117415660351657 0.0538555148389000
-0.3191065078427203 0.0604839874865683
-0.3217419869959350 0.0644402314081732
-0.3244141155967540 0.0687230324987686
-0.3270191100458983 0.0725966065280833
-0.3297092056850474 0.0771842419945482
-0.3390932606086788 0.0861397011424510
-0.3415891941355303 0.0896127407519848
-0.3456224619451105 0.0898633352862985
-0.3477805907902133 0.0901125577841582
-0.3515032790365668 0.0873685276662664
-0.3551560421992594 0.0837883980059187
-0.3588840886175457 0.0810995904901713
-0.3663042357717983 0.0752749701381897
-0.3700032071035249 0.0721337783012522
-0.3774382971446936 0.0666538043743302
-0.3811534834293432 0.0639750453723679
-0.3885742077828334 0.0586845547572298
-0.3922778739061311 0.0557772752172009
-0.3959786175513801 0.0536444282279718
-0.4069417792543513 0.0502061623743433
