0.0716952384168005 0.2600061554944979
0.0743807790307383 0.2565430200952323
0.0780448529458689 0.2524734870915193
0.0821339114681852 0.2481311958599955
0.0880714098227445 0.2366954414128085
0.0904504337144961 0.2333857919090239
0.0933996916753132 0.2297100307102168
0.0931462211102967 0.2197132553669981
0.0928927505452803 0.2097164800237794
0.0926393013405583 0.1997196754529126
0.0924127580181463 0.1907845172104611
0.0881487660174450 0.1874108631126072
0.0830791526771633 0.1846346074423175
0.0789661766127283 0.1811488800784150
0.0655785776719395 0.1714822460522905
0.0564201274981074 0.1652380740400524
0.0529996517160560 0.1624473268790187
0.0351158266002634 0.1566360541634258
0.0306264311794103 0.1534674609637107
0.0272555094559568 0.1492750340989742
0.0312463986061206 0.1370996758911588
0.0377198934877078 0.1294777344183647
0.0441933878099910 0.1218557936979515
0.0446731460582320 0.1212909229688159
0.0497674789340609 0.1154191221924683
0.0535622042454390 0.1107686669470232
0.0571396608368065 0.1063196311083386
0.0614215077029392 0.1011955801795510
0.0649767055825725 0.0967583134911381
0.0706472055516262 0.0902931541434410
0.0748449545028544 0.0852277283254192
0.0796740199760471 0.0795492604596271
0.0863764809764055 0.0721278489763377
0.0930789499029498 0.0647064396187802
0.0941825217418171 0.0634844995462664
0.0962702128736360 0.0604217364797836
0.1006219667704809 0.0551673123983179
0.1055736161726488 0.0493239399179540
0.1098362307860044 0.0402779807613358
0.1140988960461338 0.0312319652751528
0.1145894528143034 0.0301908974553607
0.1191704791825818 0.0246496486169364
0.1238682080835455 0.0189859324770082
0.1286842460361490 0.0131975603361263
0.1334710970657693 0.0074312080336049
0.1380282310452718 0.0018875944014560
0.1404053765647230 -0.0078257384392499
0.1427825256637200 -0.0175390760951924
0.1446212579589980 -0.0250522449110628
0.1438600343154150 -0.0350232155650219
0.1430988178309219 -0.0449941958494535
0.1423376013464294 -0.0549651761338854
0.1415763777028461 -0.0649361467878444
0.1411305694797779 -0.0707755906022044
0.1369070741482841 -0.0754439448982924
0.1320922676012057 -0.0794562753293321
0.1278442240831291 -0.0841427989657132
0.1227324390199537 -0.0878280873192004
0.1175748389696551 -0.0914562008026725
0.1120950519801498 -0.0946848548393560
0.1071273852700386 -0.0985369252443771
0.1021125412677867 -0.1023327334533392
0.0970069043788475 -0.1060134946874818
0.0913233960015856 -0.1089373673303754
0.0813243006056937 -0.1090732408139997
0.0713252050180382 -0.1092091144392911
0.0613261467816537 -0.1093450392970243
0.0604778817837594 -0.1093565507322395
0.0490621761705749 -0.1041903712495681
0.0438062109070027 -0.1074470135314233
0.0343993120667785 -0.1155595363214948
0.0293887635776606 -0.1191716780471800
0.0244972233573266 -0.1229643573348084
0.0195649609641252 -0.1266975676968727
0.0149012656446370 -0.1308586681868641
0.0098119610912268 -0.1343500096448896
0.0048757841994293 -0.1380861907166702
0.0000502194083592 -0.1420089736184218
-0.0048890256898559 -0.1457474213651048
-0.0100832758995325 -0.1490478960120737
-0.0197369754823398 -0.1464389899055345
-0.0293906740424697 -0.1438300979628176
-0.0390443255353709 -0.1412212575344292
-0.0463439027069918 -0.1392485299500033
-0.0496413502517284 -0.1345855223150668
-0.0533943224673461 -0.1290649939269993
-0.0570351663718232 -0.1237477456940541
-0.0602412814589426 -0.1192425464820064
-0.0633773146467341 -0.1148665961693822
-0.0757573363224057 -0.1040302116920331
-0.0799285424730865 -0.0976096674798116
-0.0842962314876559 -0.0907960338170189
-0.0873169402115338 -0.0771736226156437
-0.0948088219308596 -0.0644033372400754
-0.0985679412643316 -0.0587521624739956
-0.1024303756364841 -0.0528920868390334
-0.1064530395001373 -0.0467115806873396
-0.1102156861147201 -0.0410206947566934
-0.1136068475506135 -0.0360393270087726
-0.1175399024973804 -0.0299968350215599
-0.1212486083457420 -0.0243785270369489
-0.1252540916347597 -0.0181686851325512
-0.1290367541022404 -0.0123809585457240
-0.1330240750833491 -0.0061780593232423
-0.1454996163087721 0.0048169096167812
-0.1516142943833446 0.0050628231006888
-0.1570835344060859 0.0021490363401834
-0.1613897186912463 -0.0013325112465231
-0.1652160290272411 -0.0058858885378020
-0.1694875656575304 -0.0094919655092387
-0.1739608750430549 -0.0126465612361874
-0.1783600584613937 -0.0159716006788367
-0.1826416915361535 -0.0195851066830579
-0.1871610652446656 -0.0226235755244592
-0.1957866005449785 -0.0297465261567823
-0.2003472313469651 -0.0326652828948962
-0.2034748195555599 -0.0358959888872442
-0.2078966404533938 -0.0390870503882767
-0.2178818677015811 -0.0385438168583921
-0.2278670949497677 -0.0380005833285075
-0.2378523221979548 -0.0374573497986231
-0.2414484149861480 -0.0372616947470779
-0.2516892782701152 -0.0255847732083407
-0.2546003891630640 -0.0207884445473703
-0.2574654260474533 -0.0161274387267768
-0.2601196205269897 -0.0121902115738403
-0.2626868357477459 -0.0085533807519390
-0.2723304444922478 0.0024994939907185
-0.2750448045445626 0.0068275518710141
-0.2777348057843297 0.0110852221301079
-0.2804011739666763 0.0152735381357862
-0.2830300441052588 0.0193361881399280
-0.2854213050688060 0.0224777644141496
-0.2879126075353908 0.0260170512116445
-0.2970487236481336 0.0370186786336086
-0.2997490738378706 0.0416138709705874
-0.3023848567774135 0.0459681759222786
-0.3048576666302520 0.0496411831528070
-0.3069405733977522 0.0515960006805978
-0.3152409492684543 0.0606701306957000
-0.3178831453775621 0.0653282028256882
-0.3203650881409066 0.0692582490917030
-0.3229161494828996 0.0735571939896119
-0.3252845744888806 0.0769797654894926
-0.3276290115529343 0.0802911834183817
-0.3353110126021896 0.0883317185618478
-0.3377841064585924 0.0925459004820321
-0.3402736846456640 0.0969032703838719
-0.3445766360176997 0.1017639480768501
-0.3519999468489439 0.1103246289751376
-0.3581194316121650 0.1112278247875745
-0.3618925743184707 0.1082679910499368
-0.3656424440847282 0.1050953808867498
-0.3694105124368020 0.1020242642205396
