0.1461341191520066 -0.2473050648992134
0.1553741993786135 -0.2434813647667584
0.1646143392731393 -0.2396577447051387
0.1650742433026762 -0.2394674351181542
0.1777526616917376 -0.2341000429575134
0.1884571200656296 -0.2259069022849635
0.1937144058453283 -0.2216814178496596
0.1985823629896024 -0.2169474790839288
0.2044222891612849 -0.2134855798513132
0.2096786912125871 -0.2092607278756962
0.2157815357795431 -0.2061012205909808
0.2217975669253764 -0.2028064004423399
0.2274200133163619 -0.1990065414020787
0.2377522875046187 -0.1902915158219916
0.2411171604280875 -0.1808746268331929
0.2444820273583937 -0.1714577425454369
0.2455680741262438 -0.1684183436630786
0.2547394221960581 -0.1585936276578073
0.2606007028272364 -0.1551090189169604
0.2657115754403603 -0.1507965218802612
0.2764217703783248 -0.1426989725405489
0.2814732185762311 -0.1383318901982941
0.2865212188522974 -0.1339674874394303
0.2916786459036583 -0.1297196425868216
0.2971754469042577 -0.1258126960436207
0.3064079273793462 -0.1219707045775016
0.3156404354412949 -0.1181287218411043
0.3172323439973020 -0.1174662889273343
0.3268723517982796 -0.1148073083464168
0.3365123595992567 -0.1121483277654994
0.3399129791189991 -0.1112103495972328
0.3479031446841465 -0.1003896868966816
0.3549538759097249 -0.0932983459174421
0.3620045645662099 -0.0862069418239138
0.3661006318098343 -0.0820873291589859
0.3706348188821255 -0.0773099529261033
0.3762949587762924 -0.0734804906215713
0.3808163220549082 -0.0687132719154046
0.3857752569901873 -0.0643148475892039
0.3905366604057467 -0.0597661748030614
0.3954209136349124 -0.0553246437291814
0.3997778835154016 -0.0504828512438506
0.4007006977482903 -0.0416730386637396
0.3962611030145317 -0.0327125792291742
0.3918214921083916 -0.0237521476646823
0.3910124714666066 -0.0221193018939337
0.3834031017328333 -0.0150296173674449
0.3782953127170506 -0.0064325089180561
0.3731875159010003 0.0021646085972363
0.3705399145079081 0.0066208591751487
0.3651638960992276 0.0150528607030596
0.3597879094634637 0.0234848719692372
0.3562431780394554 0.0290445760667728
0.3495598059403165 0.0458545362663082
0.3416548781490296 0.0519792638333439
0.3337499581580097 0.0581039823344764
0.3300737029814911 0.0609523203339129
0.3253645652776043 0.0697741148380377
0.3206554437460990 0.0785959372122359
0.3200716144661066 0.0796896484178110
0.3060467005668523 0.0907437046645258
0.3011047192610289 0.0994371411219580
0.2961626636131954 0.1081306309554123
0.2953373332145972 0.1095824473420130
0.2938869346449476 0.1206319196661428
0.2800787790751272 0.1311455015428659
0.2714668310019895 0.1382752934858777
0.2664467265663141 0.1469238528194751
0.2614265594890300 0.1555724519302394
0.2609509817004984 0.1563917659908605
0.2556057137711267 0.1648433058991878
0.2502604942610497 0.1732947758937985
0.2491214779291103 0.1750956861766599
0.2409361830418115 0.1817141396337046
0.2356221469939781 0.1865776118160768
0.2302315791386037 0.1950003845188584
0.2248410558023901 0.2034230918408752
0.2240111641636078 0.2047198071024113
0.2142181330089949 0.2215702309826852
0.2038867470945576 0.2291263017422256
0.1965017447018203 0.2349891711414121
0.1870431984873870 0.2494628312450609
0.1823099345455000 0.2582716976709947
0.1775766940887455 0.2670805834677177
0.1774705404846483 0.2672781216766092
0.1688423372805227 0.2808545692474740
0.1591309545524280 0.2965607785139815
0.1504113555367260 0.3115811775560257
0.1405723705362025 0.3269170946185127
0.1305376881650132 0.3421012243337941
0.1194219790988621 0.3574778700156623
0.1084123420813320 0.3725144489317457
0.0997302871923558 0.3778504272536471
0.0894940987990815 0.3901502201469407
0.0874882213641179 0.3928745852422876
0.0774875926179032 0.4067690920038771
0.0726669940475493 0.4166694456244470
0.0689477692504082 0.4219895596128859
0.0629541429035412 0.4301344765345657
0.0510192241449777 0.4296994268130501
0.0474624794242118 0.4287829769058593
0.0456653227022929 0.4272801487480295
0.0445941145219204 0.4255694868534641
0.0397687506178123 0.4187804098484752
0.0364996905984524 0.4156493865794304
0.0329750306185880 0.4126012326651177
0.0297889463462599 0.4094219289691561
0.0260585188629420 0.4064390802333818
0.0224234785809424 0.4034177342057654
0.0191674409350337 0.4002401908981499
0.0140894230576747 0.3959821897214981
0.0115497941624939 0.3943215900553642
0.0069758828957601 0.3916973512313130
0.0051390035744112 0.3907353587412017
-0.0000328778333413 0.3855195227990165
-0.0039961967660526 0.3826374002004024
-0.0054855940641930 0.3816575111685960
-0.0081795725583045 0.3798660884131085
-0.0122667028917813 0.3770568918142286
-0.0131514734792414 0.3758733042389660
-0.0144189488601286 0.3732715224107786
-0.0149965562774273 0.3719654262820472
-0.0149467084503455 0.3703599391579647
-0.0142873826930740 0.3651006043375899
-0.0114733554800498 0.3620525723960260
-0.0076307867641406 0.3584490841294589
-0.0035917083344481 0.3547284986409212
0.0019984560647812 0.3449942603587368
0.0043875433865633 0.3421365439026880
0.0092066435199924 0.3311068687719390
0.0122056754245443 0.3278827889586278
0.0153015508686103 0.3245984665326361
0.0181287298159032 0.3214695031425848
0.0264461809578338 0.3080892499289322
0.0295059100635475 0.3047863031178899
0.0323848721987858 0.3015921418669733
0.0354077801982698 0.2983066652374450
0.0383885559047233 0.2950448143961127
0.0417057507533907 0.2915692223370392
0.0476795229854729 0.2806388611626412
0.0498575398997434 0.2778625719686559
0.0527474436862342 0.2746262064721510
0.0561212131122656 0.2710723500580401
0.0594065957547145 0.2675722581498705
0.0660348145142810 0.2558620762160062
0.0684502313304308 0.2529128205564863
0.0713502431890679 0.2496368737560963
0.0750376729338687 0.2458242496704495
0.0790817378814720 0.2417626750776140
0.0852490549488343 0.2299982752960172
0.0878628682432092 0.2268919064432312
0.0907238192422086 0.2236123912524373
0.0907592633972115 0.2136124333681928
0.0907946982539918 0.2036125164431777
0.0908301534202857 0.1936125690942560
0.0908606106557939 0.1850153982751172
0.0828180862789139 0.1777857068771198
0.0734306344341888 0.1716503237660590
0.0692158850755635 0.1681907571567636
0.0649994159420750 0.1647298692237612
0.0601830812693897 0.1617962585599661
0.0508947339871209 0.1556618953482436
0.0345459977114650 0.1494272843006577
0.0303828396997439 0.1459330756606572
0.0273710164638679 0.1412840642261380
0.0285219630803428 0.1323548174224232
0.0315735596699507 0.1288387919708936
0.0372855884285149 0.1226114292553211
0.0417838023245438 0.1176167353296923
0.0455650202018543 0.1133509614479092
0.0502319703746911 0.1081785848134349
0.0543060472856563 0.1036092819331996
0.0586607438850433 0.0987506875932119
0.0629002363955608 0.0940075592527707
0.0698158988901382 0.0782736441901266
0.0741208609151764 0.0734294111565409
0.0789369942749001 0.0680494308770552
0.0851779356561668 0.0611780028011871
0.0918680436725911 0.0537455464122658
0.0985581923080421 0.0463130291755316
0.1014239989854033 0.0431292144546606
0.1057701032848148 0.0382265506907320
0.1096190357569580 0.0338433329700522
0.1138995234041572 0.0290062993031500
0.1185247275643867 0.0238057807867746
0.1227412388145437 0.0190324938299105
0.1274961830693147 0.0136918136148707
0.1356381823224081 -0.0041050174498226
0.1346064910096897 -0.0140516558579243
0.1335748035971051 -0.0239982987989775
0.1325431122843869 -0.0339449372070792
0.1315114248718023 -0.0438915801481324
0.1312756735078284 -0.0461640236808293
0.1265177869258501 -0.0500789825671484
0.1224983207048284 -0.0548773247387102
0.1182342359943984 -0.0594103852865437
0.1132780504392993 -0.0631152686974188
0.1083235345988526 -0.0668187404780143
0.1035489069824883 -0.0707467473653450
0.0988167020452499 -0.0747329465606607
0.0937761062537893 -0.0783211344143950
0.0889119930248503 -0.0821365851303376
0.0843476675894242 -0.0863567053429724
0.0791837176959008 -0.0897674132067703
0.0743615905259058 -0.0936413683471292
0.0672560276283698 -0.1006777749875734
0.0601504571178521 -0.1077141724152066
0.0569339349767528 -0.1108993573705334
0.0519610439346267 -0.1145242396745155
0.0429650690025391 -0.1232358995596880
0.0379119354288435 -0.1267397674038077
0.0333238974573124 -0.1309823742950654
0.0284260410595749 -0.1347322096853715
0.0237168157591920 -0.1387940145946455
0.0186330061090336 -0.1422300131271989
0.0139578628554895 -0.1463569745347723
0.0092784362051491 -0.1504872914564636
0.0044872568385961 -0.1544294298342355
-0.0008012477595138 -0.1574742167736898
-0.0105389479124009 -0.1551989706506989
-0.0202766498723934 -0.1529237107607620
-0.0300143905013459 -0.1506483922894878
-0.0375074760528220 -0.1488976256087228
-0.0499200587067966 -0.1399729560571469
-0.0541399204612902 -0.1340886029788720
-0.0591223640765396 -0.1266374950763649
-0.0635744232828580 -0.1202382961225619
-0.0677245972551315 -0.1144349332717277
-0.0720680167576654 -0.1082164358987475
-0.0767799224810837 -0.1012158539577469
-0.0804436185961043 -0.0963589252391842
-0.0894660666972959 -0.0830691887448238
-0.0959258247896746 -0.0722952759709060
-0.1001014015038671 -0.0662718629131340
-0.1042815348045050 -0.0602159296641448
-0.1082958890229796 -0.0544887827401843
-0.1122885400612163 -0.0487868300021244
-0.1167577036553003 -0.0420411536603423
-0.1206744430214280 -0.0364546631363149
-0.1257780496032328 -0.0383634259884664
-0.1300895855736536 -0.0419870734891330
-0.1344559227928802 -0.0454925795076191
-0.1437369635544081 -0.0492157910161585
-0.1530180105528569 -0.0529390069424307
-0.1556581517166997 -0.0539981598833339
-0.1632913653598422 -0.0604583352595631
-0.1709245909893089 -0.0669185200378774
-0.1785578166187762 -0.0733787048161918
-0.1815021023744466 -0.0758705196520374
-0.1857631040147592 -0.0796929193937814
-0.1901327329600191 -0.0832004425948725
-0.1991288323280832 -0.0788335075625669
-0.2081249441699884 -0.0744665813657276
-0.2171210440255689 -0.0700996457668032
-0.2261171558674744 -0.0657327195699636
-0.2320019149050828 -0.0628761435423776
-0.2364898142276130 -0.0531826554869193
-0.2396423621871695 -0.0484211865228395
-0.2424707931142865 -0.0448704370771288
-0.2543457754552033 -0.0327456122088649
-0.2575763235423320 -0.0273806150570822
-0.2606981230672800 -0.0224103849681697
-0.2637161442606957 -0.0178291403472696
-0.2667066000746731 -0.0133246832597351
-0.2779563422454517 -0.0018182805138687
-0.2808981561958923 0.0027399555819537
-0.2839528417872770 0.0078850118353264
-0.2867399854586323 0.0118078480059363
-0.2895915115319604 0.0160789011292130
-0.2925260616178961 0.0208109556004583
-0.2954213221201107 0.0254062250447457
-0.3059263095509006 0.0360361023115792
-0.3087327859393901 0.0405042905825117
-0.3113644225338394 0.0440269029965770
-0.3141561028192027 0.0485242957732587
-0.3168759477373406 0.0526598119487400
-0.3269245217495376 0.0632383916506685
-0.3295658281527792 0.0672529047746737
-0.3322197660682890 0.0714237847364115
-0.3348303161201946 0.0753553107890442
-0.3375333312540514 0.0800555790619277
-0.3469089586669262 0.0889564134883771
-0.3494081362152347 0.0924859577320980
-0.3534272941142487 0.0925699029746198
-0.3555805512840420 0.0928231508014521
-0.3593149400204150 0.0901908542794590
-0.3629588952926834 0.0865010099530559
-0.3666805305101845 0.0837005562538168
-0.3741219105013854 0.0781604816205751
-0.3778238936585581 0.0750784974730528
-0.3852532145935654 0.0694290957945355
-0.3889667010408761 0.0666349921572285
-0.3963933159618005 0.0614628810857662
-0.4038005184946737 0.0564841632226165
