0.1655460252648877 0.2960114480296996
0.1560752822402161 0.3113797739338211
0.1467396634986662 0.3264716940160076
0.1363609259103846 0.3417967675991005
0.1254087577405566 0.3570944234224838
0.1148919759300201 0.3719312562527478
0.1057725552385940 0.3774384672087343
0.0956487224739072 0.3896969288702690
0.0937467327706745 0.3923789520804559
0.0827114981386033 0.4066255991373210
0.0764074594820728 0.4190358500858492
0.0756110229350126 0.4213556493713997
0.0696987625518731 0.4294705161496178
0.0569381025540045 0.4292940669908824
0.0535826518203757 0.4283069652967159
0.0509181792549712 0.4250246911976973
0.0458865230946280 0.4182968319319730
0.0428665749253536 0.4150755560589731
0.0394885075367919 0.4119698272733741
0.0359568957558059 0.4089136330869186
0.0321301728081383 0.4059658023118269
0.0285925890417969 0.4029048879881959
0.0252411374925484 0.3997634328439744
0.0217876102859773 0.3966551577979224
0.0178605653218809 0.3937418893416283
0.0131948065767650 0.3911555741571906
0.0114635842362871 0.3901568347263324
0.0060947567658730 0.3850142540634180
0.0020878813999360 0.3821516751888229
-0.0020931680433082 0.3793790912178586
-0.0061781321514615 0.3765685747386238
-0.0069637992927826 0.3753453804445202
-0.0082442447621538 0.3727358622531807
-0.0088116093246527 0.3714339946323959
-0.0087970906225364 0.3698551828155119
-0.0081884213828164 0.3646142197939131
-0.0055033763862062 0.3616395849647770
-0.0013487804632342 0.3578711641705934
0.0024245104496888 0.3542966585683727
0.0080533801520297 0.3445353846118016
0.0105812634999683 0.3416050859338725
0.0155846205950979 0.3304701000828195
0.0183173103220608 0.3274060208083983
0.0215532347081096 0.3240434905608937
0.0243851177396452 0.3209162090688672
0.0325640606611497 0.3076174029561985
0.0357199168421416 0.3042600072787009
0.0383708303584675 0.3012121667394847
0.0414434593539996 0.2979011198464149
0.0447099498767571 0.2944656014570037
0.0479369052984863 0.2910508625138408
0.0539055373911681 0.2801164043929739
0.0560418449028629 0.2773734206695297
0.0590316784853805 0.2740772899460284
0.0622656353627259 0.2706193772938162
0.0654096453939156 0.2672172437088587
0.0719851023509092 0.2555386561892740
0.0745012635202974 0.2525283451864323
0.0774537754901773 0.2492228435663280
0.0809481379121658 0.2455466746350629
0.0851907603963851 0.2413542042393776
0.0915019388396478 0.2294849982437507
0.0939235094144956 0.2265199439891658
0.0966890628827960 0.2233141588615274
0.0968191448006321 0.2133149796635559
0.0969492174471400 0.2033158414460819
0.0970792891169643 0.1933167043607664
0.0971944528588571 0.1844652898612606
0.0889117958311597 0.1774248426260686
0.0840271204310161 0.1745109288313931
0.0711045429590912 0.1643649286700059
0.0623984389453375 0.1576829541777280
0.0528917117285205 0.1517542583335730
0.0409265840672878 0.1488008227495737
0.0366340586939491 0.1454305747888371
0.0336218517121941 0.1407787378509416
0.0346821349026538 0.1319303203119384
0.0376529152882779 0.1285043790407923
0.0435362795225744 0.1221047103885366
0.0480805071751766 0.1170679451162350
0.0518225875914545 0.1128485544983937
0.0565360537920109 0.1076333545667748
0.0605261884830947 0.1031560163181287
0.0646629543841603 0.0985264619750203
0.0690822430887415 0.0936049276684772
0.0760388527663167 0.0778225393260065
0.0802134115982409 0.0731207648983665
0.0848968591171835 0.0678850564911184
0.0911825297662910 0.0609701059879338
0.0978786016425612 0.0535429171703281
0.1045746329670040 0.0461157892354655
0.1076617022862461 0.0426916339045593
0.1119189551093626 0.0378889371183321
0.1159113332695881 0.0333627458590493
0.1201022523611491 0.0286267653783153
0.1245893698073834 0.0235779499121524
0.1291406604273979 0.0184598214254136
0.1337569042678543 0.0132714995022567
0.1417536766697789 -0.0043750617377541
0.1407683651984224 -0.0143264329225028
0.1397830151286050 -0.0242777454888259
0.1387976611520538 -0.0342290535265140
0.1378123436900629 -0.0441804294147462
0.1375751579753189 -0.0465759692624827
0.1327725478377803 -0.0504380730192671
0.1289396204807758 -0.0554589582039520
0.1244010581344763 -0.0596624096391873
0.1194482510701026 -0.0633681562323218
0.1146319624653476 -0.0672410522611407
0.1097703182976440 -0.0710581287689772
0.1050409028796173 -0.0750457030851055
0.1000033674834861 -0.0786350972046271
0.0952718135262980 -0.0826243559401991
0.0908372048818832 -0.0870204684794556
0.0856315041291519 -0.0903761589876798
0.0807262407367218 -0.0941361134746178
0.0736859940916971 -0.1012378620996390
0.0666457554473473 -0.1083396196349457
0.0634333231529052 -0.1115801231807238
0.0581403090449437 -0.1147241375151369
0.0493472016408900 -0.1237433624246351
0.0441795847551632 -0.1270649532373135
0.0395557636497578 -0.1312470793108814
0.0346992706708831 -0.1350601462569802
0.0300677568877188 -0.1392483488191927
0.0248379444393165 -0.1424347312775214
0.0202030120613990 -0.1466256438412329
0.0155629314899700 -0.1508205636149404
0.0107387919375226 -0.1547001724660585
0.0054894807380660 -0.1578099336745131
-0.0042493556314587 -0.1555393764781960
-0.0139881554864232 -0.1532688871324225
-0.0237269918559483 -0.1509983299361055
-0.0312187058791592 -0.1492516748662252
-0.0347003629220948 -0.1449236984526764
-0.0479136004193088 -0.1343199202972010
-0.0529914492435814 -0.1266810720408174
-0.0571659535173309 -0.1208561656010148
-0.0615045954946052 -0.1146766782164683
-0.0657285027273226 -0.1087123411981303
-0.0703225096138191 -0.1019629861216459
-0.0740213338540563 -0.0970454832688202
-0.0774940370159785 -0.0876678947146368
-0.0809667766924607 -0.0782902383099095
-0.0818167378602119 -0.0759950208945981
-0.0859572206274792 -0.0701333139073819
-0.0899308678346184 -0.0645977659381020
-0.0940852827490405 -0.0586667988386603
-0.1061408141857035 -0.0489409614272346
-0.1106381039663440 -0.0421394224653120
-0.1143371247659271 -0.0370299967008728
-0.1183713401931189 -0.0311760123902293
-0.1228906707764537 -0.0242393577640367
-0.1271366970396041 -0.0178659889803167
-0.1313269144985967 -0.0115846969610799
-0.1342420951977735 -0.0080959188071935
-0.1400831188302984 -0.0080105627559560
-0.1455715088961868 -0.0118363422077621
-0.1499800528342770 -0.0149883762385718
-0.1582925097094860 -0.0225199470493529
-0.1626304574706534 -0.0258484591825563
-0.1668994623681528 -0.0293548569831253
-0.1738430977170627 -0.0363075113528697
-0.1779847446322665 -0.0401043059328920
-0.1823661291704878 -0.0432328546371038
-0.1867648889291606 -0.0462972523939055
-0.1909759007191956 -0.0499148295316903
-0.1952701299855180 -0.0532864358459400
-0.1997206739593376 -0.0561578497048057
-0.2094964222888567 -0.0540520025572956
-0.2192721706183761 -0.0519461554097853
-0.2290479189478952 -0.0498403082622751
-0.2333275981488233 -0.0489183953225298
-0.2361112645213650 -0.0455594995587033
-0.2479732841943953 -0.0334991306774162
-0.2512824976493021 -0.0278234492452035
-0.2544067461790017 -0.0228557476815904
-0.2573697468509732 -0.0185236881269633
-0.2604207868894968 -0.0137754532852495
-0.2633733545894151 -0.0094105988398187
-0.2716290343132244 -0.0024548017698796
-0.2745613558634802 0.0020411638058362
-0.2776444353759451 0.0073060376084296
-0.2803981406472518 0.0110465216630049
-0.2832658308833224 0.0153761904420937
-0.2862155638444202 0.0201665698521602
-0.2891485171880049 0.0249375048333331
-0.2919074835018567 0.0288669044155730
-0.3024395691184073 0.0399138451740604
-0.3050550082704998 0.0433179144404669
-0.3078596835032221 0.0478720562341174
-0.3105922864916469 0.0520634285650882
-0.3132760906314443 0.0560121167990640
-0.3206314454488587 0.0625835810723669
-0.3232760646833487 0.0665965591339953
-0.3259488361712091 0.0708789967333943
-0.3285469844885455 0.0746959899079169
-0.3312305612481612 0.0792278156769786
-0.3406164297392622 0.0881834697343630
-0.3431258007770823 0.0917671038469549
-0.3493283122643933 0.0923764963872744
-0.3530448355705690 0.0895772996058057
-0.3566925465210020 0.0859411755134292
-0.3604201711659857 0.0832520808840058
-0.3678428110825910 0.0774836869375326
-0.3715410639440646 0.0743424543853133
-0.3789801889074240 0.0690362394274332
-0.3826873341975402 0.0661255999531835
-0.3901066049929687 0.0607756106740847
-0.3938103305158480 0.0578676973138283
-0.3975104898731704 0.0558534448695435
-0.4084745156715055 0.0522343620490597
